date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2106Q2,305,-1.2036117957313457,1.2168238529516264,2.6218686860857527,-2.574178384388102,-0.8794733955162297,0.006780071999921467,0.012206609281658187,0.04793968226741396,0.012206609281658187,0.005492974176746184,0.021971896706984736,0.012626654635600898,0.005681994586020404,0.022727978344081617,0.1309190353599221,0.11822642213375739,0.48283889275922615,1.0536820542377698,0.0,1.0536820542377698,0.5708431475794828,0.5708431614785436,0.4771730531463146,1.0538472090041917,1.053052125882859,0.0,0.0006299283549109358,1.0,-9.599661617837985,1.071084167197778,0.0,1.0,1.983057412452743,-1.4758799093686987,44
2106Q3,306,-2.0295123966175295,1.296431788617792,0.7569248591780057,-0.4600956118539168,-1.417229469623594,0.005681994586020404,0.00986031988790399,0.038861749363216735,0.00986031988790399,0.004437143949556795,0.01774857579822718,0.007631680195802171,0.0034342560881109774,0.01373702435244391,0.13719131431558518,0.11069332820539181,0.5067715165119909,1.067733783115389,0.0,1.067733783115389,0.5609622580240595,0.5609622666033981,0.498625025072223,1.0615325539319285,1.0666449439317458,0.0,0.0010888391836432199,1.0,-8.599100990231388,0.9732758429350279,0.0,1.0,1.4049454711483027,-1.805188536179873,44
2106Q4,307,-2.2820294164716763,1.4280629852124411,1.2780336106127639,-1.1783048977831263,-0.5937569717867732,0.0034342560881109774,0.010785182415843877,0.04244781331110381,0.010785182415843877,0.004853332087129745,0.01941332834851898,0.010689678560399856,0.004810355352179935,0.01924142140871974,0.13436940189189076,0.11371984864802574,0.49571158391797676,1.0594340573898458,0.0,1.0594340573898458,0.5637224629622543,0.563722473471869,0.4898068643635574,1.0584054781117649,1.0587261024978205,0.0,0.0007079548920252421,1.0,-9.053123953542366,1.0173020400020567,0.0,1.0,1.5940086432602936,-1.3690592662585952,44
2107Q1,308,-0.8675594762155489,2.1265491580526064,1.4703275801925193,-1.263424920426452,-0.31038136242476433,0.004810355352179935,0.009673639923664986,0.03813669609150916,0.009673639923664986,0.004353137965649244,0.017412551862596975,0.00802141742728052,0.0036096378422762337,0.014438551369104935,0.13782597990116177,0.11007144737050782,0.5079208017326186,1.0669965932229464,0.0,1.0669965932229464,0.5590757779629806,0.5590757914903278,0.500471086986523,1.0621809341064352,1.0660139488682192,0.0,0.000982644354727169,1.0,-8.55620489970117,0.9688108521278407,0.0,1.0,1.3644990205194654,-0.8811413572107359,44
2107Q2,309,-0.7904503524514193,1.1643423579560281,0.672176420979798,-0.2418072822751693,-0.40501011477555193,0.0036096378422762337,0.007639562538149314,0.030209852720301522,0.007639562538149314,0.0034378031421671913,0.013751212568668765,0.008975584771110592,0.004039013146999767,0.016156052587999067,0.1464961411860111,0.10294967771091897,0.5257936109924964,1.0670964535726677,0.0,1.0670964535726677,0.5413028279413781,0.5413028425801713,0.5224574210119036,1.0696982907152561,1.0666707228078531,0.0,0.00042573076481455807,1.0,-7.891259217261871,0.9018869085791874,0.0,1.0,1.003915647254719,-0.18749473105238035,44
2107Q3,310,-0.2810415572237349,1.7909780211946575,1.436636015205788,-0.2840746430129108,-0.3747434568247772,0.004039013146999767,0.0069794781470891845,0.027626991492647357,0.0069794781470891845,0.003140765166190133,0.012563060664760532,0.005599958142196834,0.002519981163988575,0.0100799246559543,0.15014871096359758,0.10043715039080368,0.5371805878764286,1.076709489132151,0.0,1.076709489132151,0.5395288749156519,0.5395289012557223,0.5305860010860158,1.0723607092378031,1.0757677808963229,0.0,0.0009417082358280648,1.0,-7.472912967119111,0.8615713155479225,0.0,1.0,0.8878310489151227,0.6184837504370958,44
2107Q4,311,0.14732392679668965,0.09596778914018417,0.9065735964877621,0.46192080163270877,-0.7472834852159316,0.002519981163988575,0.003780559299398638,0.015036697358138063,0.003780559299398638,0.001701251684729387,0.006805006738917548,0.005809671365771538,0.002614352114597192,0.010457408458388768,0.1765800740633659,0.08453764386620154,0.5870198283006105,1.0832725658602207,0.0,1.0832725658602207,0.49625273187275787,0.4962527375596102,0.5865367668900078,1.0884552505484921,1.0832040404694423,0.0,6.852539077839559e-05,1.0,-5.893343119225844,0.7035199598079872,0.0,1.0,0.2548351961598482,0.7550507040125266,44
2108Q1,312,-0.09155779648190139,-0.14189989065474085,0.080473867237616,-0.41878909845777124,0.5129350308882811,0.002614352114597192,0.0033947990153446895,0.013510204462055864,0.0033947990153446895,0.0015276595569051104,0.006110638227620441,0.0023471706111015287,0.001056226774995688,0.004224907099982752,0.18106760442015454,0.08176089850490464,0.6023474964511738,1.0948322238677637,0.0,1.0948322238677637,0.49248472522027836,0.4924847274165899,0.5971720160435179,1.0911000534272464,1.0940174079690779,0.0,0.0008148158986858167,1.0,-5.4442747957399895,0.6601712527990033,0.0,1.0,0.15615065113899734,-0.2549647304124837,44
2108Q2,313,-0.3246088394448639,0.5475724566242776,-0.2189601527049756,-0.11087233733517562,0.42099562907062393,0.001056226774995688,0.002586844216429373,0.010307295485131096,0.002586844216429373,0.001164079897393218,0.004656319589572872,0.0025292358206223924,0.0011381561192800767,0.004552624477120307,0.19167392178360038,0.07465475842701935,0.6289588370689531,1.098506551135731,0.0,1.098506551135731,0.4695477004192172,0.469547714066778,0.6257992869206273,1.0977539160496887,1.098011707324167,0.0,0.0004948438115639497,1.0,-4.742673015822744,0.5899291454629944,0.0,1.0,-0.11667284959921613,-0.08247984198705235,44
2108Q3,314,0.1579024162537267,-0.022195457161302473,-0.6299586262714266,0.01004530676847859,0.9903661999224128,0.0011381561192800767,0.003307482116777282,0.013164436447702377,0.003307482116777282,0.001488366952549777,0.005953467810199108,0.002399531047080287,0.0010797889711861293,0.004319155884744517,0.18213254466835366,0.08108541492456103,0.6047221379428033,1.0950635962225637,0.0,1.0950635962225637,0.49034145469159834,0.4903414582797604,0.599803440907192,1.091738207300494,1.0942903666686974,0.0,0.0007732295538662726,1.0,-5.3793182792865775,0.6536520389574716,0.0,1.0,0.13090748350132617,-0.27548703176749584,44
2108Q4,315,0.6457309596917828,-0.5194461051179288,-0.5484301515790395,0.14138014209228456,0.09220857248059713,0.0010797889711861293,0.0032437469969622784,0.01291199303111279,0.0032437469969622784,0.0014596861486330253,0.005838744594532101,0.002438778060675332,0.0010974501273038994,0.004389800509215598,0.18292176260493367,0.08058015770601581,0.6065104957222957,1.0952376130739299,0.0,1.0952376130739299,0.48872711395656415,0.4887271173516342,0.6017834338339126,1.0922144226110273,1.0944953438233933,0.0,0.0007422692505365536,1.0,-5.33073528460501,0.6487760783331971,0.0,1.0,0.11285510381360991,-0.45100865523793504,44
2109Q1,316,-0.2963120976377772,-0.19398289152351708,0.5254166976207044,1.0343212928075958,0.1517749176159826,0.0010974501273038994,0.0028865625008439554,0.011496352681683475,0.0028865625008439554,0.00129895312537978,0.00519581250151912,0.002131695816439833,0.000959263117397925,0.0038370524695917,0.1875368995623953,0.07753598537232162,0.618447359701159,1.0979666190076602,0.0,1.0979666190076602,0.4795192543534,0.4795192593065012,0.613932825580782,1.0950677439387626,1.097251483536176,0.0,0.0007151354714842739,1.0,-5.011117480145934,0.6169524848971955,0.0,1.0,-0.010204899879738015,0.9666329025209454,44
2109Q2,317,0.7948038434410951,0.35320091167077305,0.683725317526255,-0.12588126426260832,-0.6167095523362389,0.000959263117397925,0.0038567789838190934,0.015338096723640393,0.0038567789838190934,0.001735550542718592,0.006942202170874368,0.0029316734251899038,0.0013192530413354568,0.005277012165341827,0.17573380676869474,0.08505044564420991,0.5897280038474008,1.0912943000199995,0.0,1.0912943000199995,0.5015662953609177,0.5015662961725987,0.584603632748215,1.0879624378114192,1.0905010090969118,0.0,0.0007932909230876639,1.0,-5.802162398967891,0.6956969868554537,0.0,1.0,0.26847869688191367,1.8052385504033295,44
2109Q3,318,-0.027980628127080243,0.3175135778265508,1.187827928117234,0.5858681499488589,-1.2461395617867272,0.0013192530413354568,0.0035038639061528076,0.013941965168869253,0.0035038639061528076,0.0015767387577687634,0.0063069550310750535,0.0029843864021471705,0.0013429738809662267,0.005371895523864907,0.17976340304128757,0.08257890092475587,0.5983657063932454,1.092489543524545,0.0,1.092489543524545,0.4941238238501937,0.4941238371312996,0.5940089602497557,1.0903247337780653,1.0918161201352057,0.0,0.0006734233893392894,1.0,-5.557617219381872,0.6712187480572209,0.0,1.0,0.17643495422692734,1.683184012646071,44
2109Q4,319,0.2627249140249434,0.37347023961063025,0.5243416360104884,0.4810137753570355,-0.33324618380851334,0.0013429738809662267,0.00351030181424777,0.01396744681101958,0.00351030181424777,0.0015796358164114964,0.0063185432656459855,0.003965529433151416,0.0017844882449181375,0.00713795297967255,0.17968730804471883,0.08262632972926014,0.5966202009168283,1.0895855764018594,0.0,1.0895855764018594,0.4929653744409129,0.49296537548503105,0.5938263414364263,1.090279689120975,1.089166064103159,0.0,0.0004195122987002975,1.0,-5.610926679867008,0.6761081797417827,0.0,1.0,0.17647351231528402,2.007877519123869,44
2110Q1,320,-0.14276189065260214,0.21627506714256517,1.097853364263415,-0.3075475390993594,-0.8113614484419008,0.0017844882449181375,0.0040051903139092845,0.015924768699436154,0.0040051903139092845,0.001802335641259178,0.007209342565036712,0.0038586888388891533,0.001736409977500119,0.006945639910000476,0.17412267925027103,0.08601891716714707,0.5849481333981569,1.0881141886593642,0.0,1.0881141886593642,0.5031660503385336,0.5031660552612073,0.580978174725451,1.0870274937726487,1.087516170360845,0.0,0.0005980182985192428,1.0,-5.94489681423972,0.7095532714464718,0.0,1.0,0.30058348474658303,2.6184716414601774,44
2110Q2,321,-0.49827712659881956,0.5208462217626948,1.0992179775400026,-0.6054400711430941,-0.44673768757269217,0.001736409977500119,0.0043860827167504736,0.017429241680275598,0.0043860827167504736,0.0019737372225377132,0.007894948890150853,0.004942194402219934,0.0022239874809989704,0.008895949923995882,0.1702007345353171,0.08834254074596687,0.5754848221989247,1.0838827397286661,0.0,1.0838827397286661,0.5083979135379401,0.5083979175297414,0.5724113934751485,1.084759775182659,1.083434756373126,0.0,0.00044798335554019353,1.0,-6.230892697506574,0.7376652822696584,0.0,1.0,0.3930962980125383,1.785378333182664,44
2110Q3,322,0.5610847257111855,-0.18792224824061016,0.2612636988832534,0.06502784002398226,-0.001528426585620607,0.0022239874809989704,0.0032488696206851996,0.012932284617730327,0.0032488696206851996,0.0014619913293083399,0.0058479653172333595,0.004022010384540396,0.0018099046730431785,0.007239618692172714,0.18285795585910852,0.08062115937495264,0.6037514752813483,1.0905029216825823,0.0,1.0905029216825823,0.48675143911520363,0.486751446401234,0.6016223816759863,1.0921758113456381,1.0901837685215383,0.0,0.0003191531610440279,1.0,-5.413205451530011,0.656310640479958,0.0,1.0,0.10651585425582719,1.0184462954762834,44
2110Q4,323,-0.7904232490738976,0.5239141146301532,0.992325753987819,0.28345097291407645,-0.0554701204516278,0.0018099046730431785,0.0043454399337601885,0.017268790506302367,0.0043454399337601885,0.001955447970192085,0.00782179188076834,0.0043709575287285704,0.0019669308879278567,0.007867723551711427,0.1706050926996428,0.08810471625447247,0.5771284507947037,1.0856058619718096,0.0,1.0856058619718096,0.5084773839965064,0.508477411177106,0.5732798620560071,1.0849935602236684,1.0850349981443594,0.0,0.0005708638274501965,1.0,-6.178834023119312,0.7327164714240033,0.0,1.0,0.39088722761563466,0.4998968486527933,44
2111Q1,324,-0.10651388174603109,0.1268073588415748,-0.5188041897282578,-0.1542385655628292,-0.22934446692902064,0.0019669308879278567,0.004583183346085007,0.01820708461510978,0.004583183346085007,0.0020624325057382533,0.008249730022953013,0.004070176468465397,0.0018315794108094286,0.0073263176432377146,0.16828579953899123,0.08946513741854735,0.573076682825847,1.0857805281839545,0.0,1.0857805281839545,0.5127038418037967,0.5127038453581075,0.5683371100358319,1.0836508178272708,1.085071088994614,0.0,0.0007094391893405216,1.0,-6.299987477043772,0.7449671682935678,0.0,1.0,0.44059950038222007,0.9340249682027439,44
2111Q2,325,-0.8773224845786284,0.32579669687970336,-0.24366704292243413,-0.3932769820901422,-0.2241742312906425,0.0018315794108094286,0.006813830640909112,0.026978016097998214,0.006813830640909112,0.0030662237884091005,0.012264895153636402,0.0074662947357118405,0.0033598326310703285,0.013439330524281314,0.15114304475261403,0.0997837018904408,0.5366432442039307,1.0721257501950623,0.0,1.0721257501950623,0.5354824950116405,0.5354825059911316,0.5327316099262335,1.0730510094100547,1.0716000200012794,0.0,0.0005257301937828807,1.0,-7.499951778461817,0.8634353452151113,0.0,1.0,0.8625225735943051,0.05074577748535332,44
2111Q3,326,0.15709622461205341,0.33506004403148637,1.2770944081793796,0.08689008961252609,-0.3141985427885952,0.0033598326310703285,0.006254476448653811,0.024784172072818245,0.006254476448653811,0.002814514401894215,0.01125805760757686,0.007110280881295556,0.003199626396583,0.012798505586332,0.15475359914415238,0.09749272879545799,0.5437963901300461,1.0739583406995814,0.0,1.0739583406995814,0.5301619398289765,0.5301619505695353,0.5403564124472134,1.0754589341233,1.073490490882842,0.0,0.0004678498167394185,1.0,-7.253231783169929,0.83892355192041,0.0,1.0,0.7695479951596988,-0.7255358256172588,44
2111Q4,327,-0.9810725974811373,0.3411046855400186,0.21473775417977864,-0.5681993553501532,-0.3154509061980701,0.003199626396583,0.0065233788621276035,0.025839297202721045,0.0065233788621276035,0.0029355204879574215,0.011742081951829686,0.006407643361125542,0.002883439512506494,0.011533758050025976,0.15296765346229857,0.09861155062322409,0.5414331983498092,1.0753488785477219,0.0,1.0753488785477219,0.5339156724816634,0.5339156801979127,0.5366128881119882,1.074285706808946,1.0746780571577907,0.0,0.000670821389931131,1.0,-7.330333408698123,0.8469499013573059,0.0,1.0,0.8156353402722935,-0.5509969264912606,44
2112Q1,328,-1.1413872132963638,0.40621994988436877,1.3810297096909192,-0.48686430649361767,-0.5453044875417092,0.002883439512506494,0.006787444740409827,0.026874611176816998,0.006787444740409827,0.003054350133184422,0.012217400532737689,0.009848628853051515,0.0044318829838731815,0.017727531935492726,0.1513044789245952,0.099678647774826,0.5338728105000412,1.0660300139199301,0.0,1.0660300139199301,0.5321571983439003,0.5321572034198889,0.533077767206504,1.0731618676730934,1.0659316820350566,0.0,9.833188487351485e-05,1.0,-7.607371905708652,0.8731053075869919,0.0,1.0,0.8646341540470901,-1.2061747060227994,44
2112Q2,329,-0.21629603332997205,0.6884081410885285,1.0691353303570712,-1.0612998935031686,-0.5038642620998508,0.0044318829838731815,0.00585317001194179,0.02320792338794908,0.00585317001194179,0.0026339265053738057,0.010535706021495223,0.005087912475546826,0.002289560613996072,0.009158242455984287,0.15760344142185895,0.09575265466554239,0.5517478291325926,1.0800610343098773,0.0,1.0800610343098773,0.5283131934539582,0.5283132051772848,0.5462539081540546,1.0772708660445616,1.0792638422363716,0.0,0.0007971920735057036,1.0,-6.9791171340938085,0.8124221527953848,0.0,1.0,0.7044429091780721,-1.982138267563347,44
2112Q3,330,-1.1710312115069759,0.671929624168406,0.40504429441643974,-0.5158355403322754,0.41676101280667005,0.002289560613996072,0.006914662526429086,0.02737309490335782,0.006914662526429086,0.003111598136893089,0.012446392547572356,0.006091717549532607,0.002741272897289673,0.010965091589158692,0.15053388338414103,0.10018268689654211,0.5372763387282687,1.0755342142492408,0.0,1.0755342142492408,0.5382578721973466,0.538257875520972,0.5314199906260499,1.072629669453651,1.0747108862513652,0.0,0.0008233279978755448,1.0,-7.471808708356075,0.8612395979383178,0.0,1.0,0.8895605518643479,-1.8050404065449952,44
2112Q4,331,-1.0609327162312787,0.6520077881284352,-0.2561850694925818,-1.216629055106584,0.019304406591924866,0.002741272897289673,0.005600821343517275,0.02221577196484359,0.005600821343517275,0.0025203696045827738,0.010081478418331095,0.0044368896156269854,0.0019966003270321434,0.007986401308128574,0.1595159008686128,0.09460820247908006,0.5561586641836105,1.082330389874939,0.0,1.082330389874939,0.5261717151157771,0.5261717256913285,0.5501827398026697,1.0784527256684202,1.081445749904674,0.0,0.0008846399702651109,1.0,-6.832446283881541,0.798048028061122,0.0,1.0,0.6537226093027262,-1.1633863160648583,44
2113Q1,332,-0.5697607506073741,1.2461514100683768,0.7492706972072793,-1.4084486629833508,-0.8114696654856427,0.0019966003270321434,0.006723034507263255,0.02662215633110765,0.006723034507263255,0.003025365528268465,0.01210146211307386,0.0074735136137146,0.00336308112617157,0.01345232450468628,0.151702131749061,0.09942104013655238,0.5376803080686966,1.0722476667957415,0.0,1.0722476667957415,0.5345673548913173,0.5345673587270449,0.533928015132963,1.0734335530939512,1.0717434742380587,0.0,0.0005041925576827477,1.0,-7.464042937534111,0.8598412126272396,0.0,1.0,0.853639319524352,-1.218412279676029,44
