date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2109Q1,316,0.11730708077270968,-0.991434577671346,0.25326142627837533,-0.24491008892149047,1.0664175878775521,0.0006601189584616617,0.001506861357397827,0.006013835323638528,0.001506861357397827,0.0006780876108290222,0.002712350443316089,0.001195068691023506,0.0005377809109605778,0.002151123643842311,0.2088367109885486,0.06042478735248687,0.6936613305864873,1.1128047253159206,0.0,1.1128047253159206,0.41914338395331585,0.4191433947294333,0.6906288035554093,1.1112612262482275,1.1123115691261922,0.0,0.0004931561897283387,1.0,-3.2536346354543504,0.44162568263447444,0.0,1.0,-0.8186470034527178,0.6785338418717204,46
2109Q2,317,1.1578670902936334,-1.0743616151613828,-0.5669768049911276,0.6303684000107954,1.2206886167391326,0.0005377809109605778,0.001489211354536265,0.005943552121272511,0.001489211354536265,0.0006701451095413193,0.002680580438165277,0.0018623289446901498,0.0008380480251105675,0.00335219210044227,0.20914944659500415,0.06011960190484368,0.6936849872395001,1.1107256645201868,0.0,1.1107256645201868,0.41704065280205316,0.4170406772806867,0.6921494991672088,1.111561684028518,1.1104805706515075,0.0,0.0002450938686793247,1.0,-3.2561454732465305,0.44157649929954246,0.0,1.0,-0.8430996676181572,1.3006375202087708,46
2109Q3,318,0.7076427529139454,-0.7426233628979619,-1.0916208676231471,0.9716607052505414,0.2698437903877381,0.0008380480251105675,0.0014843868009488776,0.0059243398567078165,0.0014843868009488776,0.0006679740604269949,0.0026718962417079796,0.0021839664924660804,0.0009827849216097362,0.003931139686438945,0.20923512587843107,0.060035626442956055,0.6933927297013761,1.109675419394788,0.0,1.109675419394788,0.41628266898613414,0.41628268969341187,0.6925690094370912,1.111644474425302,1.1095451297889416,0.0,0.00013028960584637872,1.0,-3.2636689856726764,0.4421841136456579,0.0,1.0,-0.8476358648339523,1.0548779328514348,46
2109Q4,319,1.0688480467748651,-0.5843771185952147,0.28516927649815804,0.7735732883189379,0.8927998169461,0.0009827849216097362,0.001294431720276349,0.00516768223298536,0.001294431720276349,0.000582494274124357,0.002329977096497428,0.0011173174922075014,0.0005027928714933757,0.0020111714859735027,0.21267582315190076,0.056525526885759084,0.7131227107232522,1.1162190852469895,0.0,1.1162190852469895,0.4030963695783259,0.40309637452373737,0.710531590719172,1.1151532812212372,1.1157968050529763,0.0,0.000422280194013247,1.0,-2.8598599044401802,0.4022831975725246,0.0,1.0,-1.141328406939588,1.0058324471731404,46
2110Q1,320,1.1923458997851655,-1.4716634219562026,-0.626018881283115,0.9162190417233073,1.3382168312325147,0.0005027928714933757,0.0012327119665425273,0.0049217378839180315,0.0012327119665425273,0.0005547203849441373,0.0022188815397765492,0.0011973387628078968,0.0005388024432635536,0.0021552097730542143,0.21382251400492688,0.05529121145005178,0.7192691425884552,1.1169617762409532,0.0,1.1169617762409532,0.39769262252355725,0.39769263365249796,0.7170540885603309,1.1164115508100028,1.1166015819294512,0.0,0.0003601943115019157,1.0,-2.7403894137641682,0.3903001389331533,0.0,1.0,-1.2801123354629882,1.100312738069534,46
2110Q2,321,0.6945936780576039,-0.8437228909776009,0.15858994068399837,1.2608156181769639,0.38659465818582284,0.0005388024432635536,0.0013232412260628683,0.005282468364940174,0.0013232412260628683,0.0005954585517282908,0.002381834206913163,0.0011687082552195014,0.0005259187148487757,0.0021036748593951026,0.21214545162688353,0.05708499409636329,0.710172229931375,1.115574005963603,0.0,1.115574005963603,0.4054017755303369,0.40540177603222805,0.7076113130723918,1.1145873496086776,1.1151572402723269,0.0,0.00041676569127613305,1.0,-2.918350468269695,0.40810912811212074,0.0,1.0,-1.095344677743703,2.6341361749850316,46
2110Q3,322,1.4777588591057582,-0.8789946357053119,0.32167789223829113,1.0885877464910108,0.20518147205682707,0.0005259187148487757,0.001274242055196163,0.005087234337167734,0.001274242055196163,0.0005734089248382734,0.0022936356993530937,0.0014435968558642756,0.000649618585138924,0.002598474340555696,0.2130493526380858,0.056127223268003006,0.714403872932779,1.1153789503211833,0.0,1.1153789503211833,0.40097505679624135,0.4009750773884043,0.7126242795411114,1.1155578344606327,1.1150915392007952,0.0,0.00028741112038810357,1.0,-2.8361803711655824,0.3997684185314193,0.0,1.0,-1.1843122923111726,1.2245275994810867,46
2110Q4,323,0.47334090755874386,-0.8686889584409285,-0.12251143943530665,0.18596998242976004,-0.10564667178157572,0.000649618585138924,0.00131773181979375,0.005260517925795072,0.00131773181979375,0.0005929793189071875,0.00237191727562875,0.001068678100977072,0.0004809051454396824,0.0019236205817587295,0.21224663880072067,0.0569787993480608,0.7109356606971767,1.1160182648240673,0.0,1.1160182648240673,0.4050826036024547,0.40508260412689057,0.7081639101421249,1.114694566426226,1.1155659402218567,0.0,0.00045232460221056314,1.0,-2.9027795008044457,0.4065970449350049,0.0,1.0,-1.093040113020539,0.3768428252065498,46
2111Q1,324,0.17379399434494353,-0.49523993691063745,-0.5132353730997422,-0.21248450751704062,0.35734050338701384,0.0004809051454396824,0.00151792928710116,0.006057906477071939,0.00151792928710116,0.000683068179195522,0.002732272716782088,0.001465432926108526,0.0006594448167488368,0.002637779266995347,0.20864116969490626,0.060614555742654445,0.6921660596876885,1.1117194448236265,0.0,1.1117194448236265,0.4195533820811288,0.419553385135938,0.6896862917681956,1.1110747264949292,1.1113191965141642,0.0,0.00040024830946228107,1.0,-3.2859945041078156,0.4447400055940327,0.0,1.0,-0.7982767523156763,-0.6984524530859331,46
2111Q2,325,0.9600475967558469,-1.3524884137842539,0.23396320346195698,0.3828863329459556,0.23904703992854665,0.0006594448167488368,0.0013399906424061258,0.0053491987410841935,0.0013399906424061258,0.0006029957890827567,0.0024119831563310266,0.0010290202559061663,0.00046305911515777485,0.0018522364606310994,0.21183851892264288,0.05740557051797543,0.7088748223383496,1.1158084606729466,0.0,1.1158084606729466,0.40693363602161436,0.40693363833459695,0.7059479733516388,1.114264261838906,1.115330303084199,0.0,0.0004781575887475853,1.0,-2.943493554464898,0.410686296331332,0.0,1.0,-1.0534673782133284,0.4332518862927749,46
2111Q3,326,0.7479562621232048,-0.4806803840709727,-0.8229210847133526,0.03796546067257961,0.7760517382711527,0.00046305911515777485,0.001555305929493413,0.006206724901910321,0.001555305929493413,0.0006998876682720359,0.0027995506730881434,0.001307688331980347,0.0005884597493911562,0.0023538389975646247,0.2079840455687793,0.06124645363690909,0.6894891455731269,1.1117768103581664,0.0,1.1117768103581664,0.42228764987496575,0.42228766478503954,0.6865647025448329,1.1104554882368503,1.1113027130995285,0.0,0.00047409725863789554,1.0,-3.3413759361239355,0.45034913386300235,0.0,1.0,-0.762616724479557,0.3622573858463244,46
2111Q4,327,0.2532480364838334,-0.6696171946014482,0.6772107782872628,0.2890415173250852,0.014446434290852017,0.0005884597493911562,0.0013746948557116464,0.005487451095113394,0.0013746948557116464,0.0006186126850702409,0.0024744507402809637,0.0022904661425622182,0.0010307097641529981,0.0041228390566119925,0.21120586352276716,0.05805913764879506,0.7027908221635571,1.1108251244978666,0.0,1.1108251244978666,0.40803429082303816,0.4080343023343095,0.7025791465941411,1.1136081972444578,1.1107917447629672,0.0,3.3379734899474656e-05,1.0,-3.0712918389363355,0.42289847412948056,0.0,1.0,-0.9981334624994589,0.79416603506034,46
2112Q1,328,0.7194498554617251,-0.307241287623246,0.018620909047484535,0.053766634854037904,0.8295211814901233,0.0010307097641529981,0.0018527777242610367,0.007390539614239633,0.0018527777242610367,0.0008337499759174665,0.003334999903669866,0.0018430283236100602,0.0008293627456245271,0.0033174509824981085,0.20292733663029366,0.06583354337770449,0.6672765122307758,1.1065683112520255,0.0,1.1065683112520255,0.43929177212868137,0.4392917990212497,0.6646487488546383,1.106032586030776,1.1061486406953194,0.0,0.00041967055670610875,1.0,-3.826584239789147,0.4986290612332902,0.0,1.0,-0.5026338651199679,-0.05997616246737192,46
2112Q2,329,0.663478550471106,-0.390989132434437,-0.48480645027632885,-0.03403906309616078,0.33622632495328675,0.0008293627456245271,0.002049519833548376,0.008172910563551294,0.002049519833548376,0.0009222839250967691,0.0036891357003870765,0.0025869670048662497,0.0011641351521898124,0.004656540608759249,0.1997459705687258,0.06849943818343274,0.6541780811014573,1.102286400625022,0.0,1.102286400625022,0.44810831027365916,0.44810831952356467,0.6524769512050869,1.1035088723852815,1.1020204142535397,0.0,0.0002659863714822297,1.0,-4.1299986850841535,0.5286357333562255,0.0,1.0,-0.38352379200183245,1.3565631739024808,46
2112Q3,330,0.5602046307009207,0.11232753763283068,0.5711081630567677,1.1646669270536594,-0.11629818621553747,0.0011641351521898124,0.0021018846463732744,0.008381068195400188,0.0021018846463732744,0.0009458480908679735,0.003783392363471894,0.00214630051270936,0.000965835230719212,0.003863340922876848,0.19892028820512975,0.06916693207591504,0.6521763134885796,1.103266672064003,0.0,1.103266672064003,0.4510903477658526,0.45109035857542334,0.6494903830946807,1.1028809647398297,1.1028413774198447,0.0,0.00042529464415830276,1.0,-4.1749350829706176,0.5333276730663425,0.0,1.0,-0.3528774014003213,1.2390417522843646,46
2112Q4,331,-0.4827843477577557,-0.5435870839047667,0.44276081781324994,0.4763702217780834,0.2747581450010281,0.000965835230719212,0.0025667453678052984,0.010227519977858535,0.0025667453678052984,0.0011550354155123843,0.004620141662049537,0.0019658811807265436,0.0008846465313269447,0.0035385861253077787,0.19196038389372036,0.0744491404532387,0.630780359869271,1.1003909238841625,0.0,1.1003909238841625,0.469610556070518,0.46961056401489154,0.6266605249589935,1.0979454525310814,1.099735237595866,0.0,0.0006556862882964865,1.0,-4.694225163769834,0.5853378698456564,0.0,1.0,-0.1272283146974132,0.36233078689370485,46
2113Q1,332,0.2991059819062266,-0.42074643990119165,-0.6311098609774379,0.035267088417346104,0.7590778841936301,0.0008846465313269447,0.0016785372494293534,0.006697262983022312,0.0016785372494293534,0.0007553417622432091,0.0030213670489728363,0.0016838033236625625,0.0007577114956481532,0.0030308459825926126,0.2058523185210844,0.06323723433032417,0.679371144937083,1.1089866790861251,0.0,1.1089866790861251,0.4296155228964694,0.4296155341490422,0.6768958366279266,1.1085213696405358,1.1085895829857981,0.0,0.00039709610032701015,1.0,-3.5590716975537133,0.47194945825972323,0.0,1.0,-0.6415992116001438,0.13961731563329216,46
2113Q2,333,0.3524800082032148,-0.2520717340506714,0.45459448878033654,-0.08424789835398683,-0.337627770138658,0.0007577114956481532,0.0024841616541120487,0.009899681543257377,0.0024841616541120487,0.001117872744350422,0.004471490977401688,0.0019214524955588474,0.0008646536230014813,0.003458614492005925,0.19314967361662327,0.07358631265133304,0.6343126312605591,1.1010799149044235,0.0,1.1010799149044235,0.4667672760262923,0.46676728364386433,0.6302961043608969,1.0987492993784067,1.100439867430637,0.0,0.0006400474737864315,1.0,-4.605743163663467,0.5765096627433453,0.0,1.0,-0.16400079051728328,0.780592300317539,46
2113Q3,334,0.062020019031898896,0.23965291819724857,-0.027246340843266104,-0.3521244899579964,-0.22921341503830633,0.0008646536230014813,0.003036816873672464,0.012092045894513626,0.003036816873672464,0.0013665675931526088,0.005466270372610435,0.002627225816077897,0.0011822516172350537,0.004729006468940215,0.1855549975813483,0.07886313076994521,0.6125747514675549,1.0956703833405503,0.0,1.0956703833405503,0.4830956273135247,0.4830956318729954,0.6085888676976926,1.0938266581637819,1.0950478780425439,0.0,0.0006225052980064483,1.0,-5.168360754890377,0.6324538238718026,0.0,1.0,0.043444270526688394,0.39891887839535184,46
2113Q4,335,-0.38787956609476987,-0.29515232022717164,0.42370833135943886,-0.3122036423312131,-0.02286138356843291,0.0011822516172350537,0.003376661538057644,0.013438388964033599,0.003376661538057644,0.0015194976921259398,0.006077990768503759,0.004370897738464503,0.0019669039823090265,0.007867615929236106,0.1812872786056196,0.08162213367219391,0.599559786225114,1.0889332787742338,0.0,1.0889332787742338,0.4893734901573826,0.4893734925491199,0.5977111419166993,1.091231296739427,1.0886590675889412,0.0,0.0002742111852926943,1.0,-5.530572805273385,0.6678903765450295,0.0,1.0,0.14833562540453904,0.23199170307348346,46
2114Q1,336,-0.4264126255557959,0.9313334896691459,0.13981176144877355,-1.0751051385776187,0.15430687941809823,0.0019669039823090265,0.004237404210739722,0.01684218729433029,0.004237404210739722,0.0019068318948328748,0.007627327579331499,0.0036599160107156706,0.0016469622048220518,0.006587848819288207,0.17169610178866548,0.08746129973490654,0.5803552192068016,1.0879414457126946,0.0,1.0879414457126946,0.5075862177976346,0.507586226505893,0.5756388772607304,1.085624081380899,1.0872267766350565,0.0,0.0007146690776380638,1.0,-6.079295816021082,0.7230826193972861,0.0,1.0,0.37036563174435716,-0.23729977573193445,46
2114Q2,337,-0.8513186121031974,1.6540664734485602,0.6907543536113269,-1.3506407324512706,-0.1883468926381161,0.0016469622048220518,0.00904914747583872,0.035708224810318434,0.00904914747583872,0.004072116364127424,0.016288465456509697,0.008677220644290547,0.0039047492899307464,0.015618997159722986,0.1401273684284545,0.10795903699113696,0.5126528186537027,1.0661078662376315,0.0,1.0661078662376315,0.5534550461264571,0.5534550475839288,0.5068298685973741,1.0643959465114723,1.065356982229146,0.0,0.0007508840084855528,1.0,-8.377426121006078,0.9506378628106771,0.0,1.0,1.2444926499996676,0.20464652567717265,46
2114Q3,338,-1.9368802680243897,0.9572787956985533,1.0508193727554553,-1.4968467346927494,-0.44107372564517805,0.0039047492899307464,0.009178016083185279,0.03620973383838988,0.009178016083185279,0.004130107237433376,0.016520428949733504,0.007279634502246997,0.0032758355260111486,0.013103342104044595,0.1396289408443061,0.10839931457178756,0.5131490557027908,1.0693991222899661,0.0,1.0693991222899661,0.5562500591134255,0.5562500665871754,0.5054932761949532,1.0639328231830083,1.0683637420775602,0.0,0.0010353802124059008,1.0,-8.35227336503998,0.948751500977987,0.0,1.0,1.2710765094694552,-0.4652099762019785,46
2114Q4,339,-1.0937005840167568,0.9700504341039691,0.4581647336470384,-1.0445462518458382,-0.9967612169675479,0.0032758355260111486,0.006224862134876445,0.024667918412894396,0.006224862134876445,0.0028011879606944005,0.011204751842777602,0.006479112985156141,0.0029156008433202634,0.011662403373281054,0.15495619905303537,0.09736734048142721,0.5450097863425757,1.0756713341787707,0.0,1.0756713341787707,0.5306615343252746,0.530661547836195,0.5407783186386887,1.0755900488459773,1.075083820312577,0.0,0.0005875138661937118,1.0,-7.20945014090795,0.8348294132474747,0.0,1.0,0.7671540198312645,-1.2606316449972814,46
2115Q1,340,-1.1227255858481362,0.7900401656127746,0.12319813748689268,-1.294685296168823,-0.6541970822966645,0.0029156008433202634,0.007101048797955782,0.028103075563500224,0.007101048797955782,0.003195471959080102,0.012781887836320407,0.010110813207446855,0.004549865943351085,0.01819946377340434,0.14943951927069782,0.10091038094562303,0.5300533718727906,1.0649322484408186,1.8538615087493326e-11,1.0649322486262047,0.5348788767719528,0.5348788767534142,0.5290402529112721,1.0718600800391735,1.0648081401952654,0.0,0.00012410824555320055,1.0,-7.743523348330922,0.8866024688897411,0.0,1.0,0.9147917633456853,-0.5712876693779472,46
2115Q2,341,-1.5184502236375885,0.34741015343639603,1.2234175059128451,-1.0293502903760698,-1.1028296156040094,0.004549865943351085,0.007724407811356933,0.03054147238189686,0.007724407811356933,0.0034759835151106197,0.013903934060442479,0.006902072826965928,0.0031059327721346675,0.01242373108853867,0.14606043134844235,0.1032634126967056,0.527511440455146,1.0722377712906086,0.0,1.0722377712906086,0.5447263157795338,0.5447263308354626,0.5214559952009654,1.069365384730593,1.0714085345465545,0.0,0.0008292367440541071,1.0,-7.819993874605375,0.8956934546884028,0.0,1.0,1.0176723965047239,-0.07620378905135042,46
2115Q3,342,-0.6142263745827188,0.7923746755880993,1.503342507196571,-0.3228883935002638,-0.4536992546322616,0.0031059327721346675,0.00910156768373755,0.03591224850902475,0.00910156768373755,0.004095705457681898,0.016382821830727593,0.00970004212274001,0.004365018955233005,0.01746007582093202,0.13992308913777585,0.10813842269893492,0.5109772084195255,1.0635399190100476,0.0,1.0635399190100476,0.5525626935359242,0.5525627105905221,0.5062845766898036,1.0642071681356982,1.062956391143956,0.0,0.0005835278660917265,1.0,-8.445994354969123,0.9570344165416793,0.0,1.0,1.2574514875750709,-0.4828445361050778,46
2115Q4,343,-1.9224234273904854,0.934446582589851,1.6138834891790643,-0.7593936095249735,0.24651053696823222,0.004365018955233005,0.008255438998162518,0.0326150882173345,0.008255438998162518,0.0037149475491731333,0.014859790196692533,0.008215479518821714,0.0036969657834697717,0.014787863133879087,0.14349381821619842,0.1051875818923612,0.5206040818445294,1.0682149309767417,0.0,1.0682149309767417,0.5476108449251895,0.5476108491322123,0.5153803807189618,1.0673244292118333,1.0675304676308892,0.0,0.0006844633458524818,1.0,-8.077424425417792,0.9208454767583096,0.0,1.0,1.1103662721007177,-0.5587021082991597,46
