date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2101Q1,284,-0.5748761715157533,0.6907196561290794,0.5775935891438999,-0.1459363051856151,0.6935206397067258,0.0015389858841983537,0.0033950564939206644,0.013511223922476612,0.0033950564939206644,0.001527775422264299,0.006111101689057196,0.004890162288225467,0.00220057302970146,0.00880229211880584,0.1810644916992028,0.08176286266946005,0.5982169386371721,1.0873362450802895,0.0,1.0873362450802895,0.48911929400335913,0.4891193064431174,0.597164390216822,1.0910981951632852,1.0871825790423335,0.0,0.00015366603795596845,1.0,-5.570349300213165,0.671634356991615,0.0,1.0,0.15981661034777808,-0.9253881907021587,42
2101Q2,285,-0.16650589137072663,0.28571606935215366,0.20058089422642822,-0.9363880281215792,-0.10767764104025306,0.00220057302970146,0.004899920310760614,0.019456095925329264,0.004899920310760614,0.0022049641398422764,0.008819856559369106,0.005042467740110998,0.002269110483049949,0.009076441932199796,0.16536255325453542,0.09117249582569846,0.5661180368028518,1.082261986463349,0.0,1.082261986463349,0.5161439434726061,0.5161439496604971,0.5622185087430085,1.0819466029239146,1.0816953503492908,0.0,0.0005666361140581611,1.0,-6.518851735705341,0.7664160630874841,0.0,1.0,0.5150921383351652,-0.6579695118577163,42
2101Q3,286,-0.3087616403150134,0.07541431464712162,-0.09074994110588902,0.293799722201486,-0.8600488873262484,0.002269110483049949,0.004335167953710944,0.01722823526957762,0.004335167953710944,0.0019508255791699251,0.0078033023166797005,0.005203180534858456,0.0023414312406863052,0.009365724962745221,0.17070781188516365,0.08804424972867263,0.5760843770750453,1.0832935557710595,0.0,1.0832935557710595,0.5072091675998209,0.5072091786960141,0.5735009674141859,1.085052936658491,1.0829200317089094,0.0,0.00037352406215007683,1.0,-6.2139824093427585,0.7358568096935895,0.0,1.0,0.3942345739516955,-0.559693623036142,42
2101Q4,287,-0.1632997754857037,0.3518611909126659,0.29459307099811405,0.6879293041364852,-0.22386323008826303,0.0023414312406863052,0.004706707906666066,0.018694329612663263,0.004706707906666066,0.00211801855799973,0.00847207423199892,0.004709437725614956,0.00211924697652673,0.00847698790610692,0.16712366244092336,0.09014434729924359,0.5699187922769045,1.083668370328534,0.0,1.083668370328534,0.5137495754337474,0.5137495780516295,0.5658918895804065,1.0829754284803788,1.0830771906891656,0.0,0.0005911796393682778,1.0,-6.3995518973423,0.7546359427577032,0.0,1.0,0.4715223667467512,0.03927727989864357,42
2102Q1,288,-0.13078523457113808,-0.14309778826825062,0.3935188736987529,-0.8339070195043041,0.33710240590651025,0.00211924697652673,0.003134301764723389,0.012478387040682382,0.003134301764723389,0.0014104357941255251,0.0056417431765021005,0.002662488081437151,0.001198119636646718,0.004792478546586872,0.18430082044136412,0.0796871581511906,0.609439190344945,1.0950839733650073,0.0,1.0950839733650073,0.4856447714455118,0.4856447830200623,0.605307850024499,1.0930539980616392,1.0944394065908083,0.0,0.0006445667741989958,1.0,-5.2525089751501985,0.6408527778783731,0.0,1.0,0.08062230611966316,-0.716340213348656,42
2102Q2,289,-1.1113966668573776,0.7366152605210814,0.13134038196636297,-1.0264666436807275,-0.5655190874563201,0.001198119636646718,0.004862342674474024,0.019307975710570746,0.004862342674474024,0.002188054203513311,0.008752216814053243,0.0063316316019134756,0.002849234220861064,0.011396936883444257,0.16569975593309982,0.09097564381777727,0.5648923463144183,1.0788068081386069,0.0,1.0788068081386069,0.5139144489368901,0.5139144618241885,0.5629192287223037,1.0821441892364028,1.078531543124784,0.0,0.0002752650138229118,1.0,-6.562980146072444,0.7702487803863833,0.0,1.0,0.5083275682707076,-0.8258963044247785,42
2102Q3,290,0.18206332650658036,0.30766073130791505,-0.13310418021835072,-0.06309088280315164,-0.2767408975069785,0.002849234220861064,0.0027763071050448704,0.011059066671699536,0.0027763071050448704,0.0012493381972701917,0.004997352789080767,0.0029626374067989285,0.001333186833059518,0.005332747332238072,0.18902980785399814,0.07651447776225062,0.6209341736201875,1.0960387285235202,0.0,1.0960387285235202,0.4751045401928331,0.4751045549033327,0.6180976341288419,1.0960209541750061,1.0956000062599873,0.0,0.0004387222635329202,1.0,-4.95009832786161,0.6104766459531015,0.0,1.0,-0.04280149868260456,-0.28606206006157153,42
2102Q4,291,0.26904267846036867,0.261829256232195,-0.20081590293252077,-1.0507444632193599,-0.20294612751951807,0.001333186833059518,0.003345325337244072,0.013314303766902458,0.003345325337244072,0.0015053964017598324,0.00602158560703933,0.0026553748286182685,0.001194918672878221,0.004779674691512884,0.1816687028119282,0.08138049304522592,0.6032257661069278,1.0941338713871396,0.0,1.0941338713871396,0.49090810263365914,0.4909081052802118,0.5986517469679953,1.0914596554723706,1.093420091980591,0.0,0.0007137794065485981,1.0,-5.421490358539197,0.6577541171810415,0.0,1.0,0.14756279576320241,-1.315700874683805,42
2103Q1,292,-0.025427163075918358,0.05943322152125219,-0.2770157733007208,0.053960864454052404,-0.5774646008622945,0.001194918672878221,0.0036967366917534123,0.014705153483625333,0.0036967366917534123,0.0016635315112890356,0.0066541260451561425,0.0028676984415649392,0.0012904642987042227,0.005161857194816891,0.1775258302458709,0.08396085558036853,0.5936433043945206,1.09207132023342,0.0,1.09207132023342,0.498427997465211,0.4984280158388994,0.5887224366259411,1.0890078068820324,1.0913081164900387,0.0,0.0007632037433813466,1.0,-5.690036630894316,0.6845131987907275,0.0,1.0,0.2395990236116957,-0.4414413594546943,42
2103Q2,293,0.04516513655470794,0.38908568605906546,0.8269634181472383,-0.7817033173418649,-0.6736612491260323,0.0012904642987042227,0.0042976227049235,0.017079990613903417,0.0042976227049235,0.0019339302172155749,0.0077357208688622996,0.004705019953872502,0.002117258979242626,0.008469035916970504,0.17108506641276477,0.08782198417636712,0.5775698062357766,1.0848030788636893,0.0,1.0848030788636893,0.5072332638398579,0.5072332726279127,0.5743147642897098,1.0852709769855649,1.0843251494846313,0.0,0.00047792937905799526,1.0,-6.167096905353401,0.7313924315560975,0.0,1.0,0.3820553444767822,0.13898566255552794,42
2103Q3,294,-0.2423276523744962,0.31330519251927547,0.24338725385305504,1.3360442776560106,0.5100815119047868,0.002117258979242626,0.002492878779558308,0.009934290379384758,0.002492878779558308,0.0011217954508012387,0.004487181803204955,0.001960234262393836,0.0008821054180772263,0.003528421672308905,0.1930232018208754,0.0736787839416128,0.633870657869657,1.1008988631054324,0.0,1.1008988631054324,0.46702819248106425,0.4670282052357754,0.6299047910973555,1.0986631343631705,1.100267580613358,0.0,0.0006312824920744475,1.0,-4.616909990149775,0.5776088935969004,0.0,1.0,-0.1579860085225689,0.35566901612849594,42
2103Q4,295,0.07900958708565478,0.02825043851988604,-0.07993443943371281,1.0865360694888202,-0.12253643529164862,0.0008821054180772263,0.002279902614372754,0.009088470098219226,0.002279902614372754,0.0010259561764677393,0.004103824705870957,0.002065854792249323,0.0009296346565121952,0.003718538626048781,0.19617765954414865,0.07131835028863685,0.6433019946512912,1.1020943768131044,0.0,1.1020943768131044,0.4587923699591958,0.4587923821618132,0.6400234616308071,1.1008652401418089,1.1015740616448466,0.0,0.00052031516825779,1.0,-4.386094841080028,0.5544798494514905,0.0,1.0,-0.2527170578987766,-0.0730744061021856,42
2104Q1,296,-0.13180236606194934,0.2927577010338118,0.6865223366697244,0.5626926518329785,0.5861711750014897,0.0009296346565121952,0.003236621003616402,0.01288376523528234,0.003236621003616402,0.001456479451627381,0.005825917806509524,0.00312253457862693,0.0014051405603821186,0.005620562241528474,0.18301063243857435,0.08052300523838528,0.6055902742790733,1.0932297715052597,0.0,1.0932297715052597,0.48763948828089,0.4876394972261864,0.6020080421380273,1.0922682334672875,1.0926782919023448,0.0,0.000551479602914906,1.0,-5.358865985480563,0.6512814579876741,0.0,1.0,0.10275589281399036,1.0308278138741416,42
2104Q2,297,-0.5993666216002682,1.0374226390818755,1.4214959351245124,-0.2047528887997823,-0.6832190028895634,0.0014051405603821186,0.006452671467163811,0.02556193699936804,0.006452671467163811,0.002903702160223715,0.01161480864089486,0.006982283213834014,0.003142027446225306,0.012568109784901225,0.15342803411912306,0.09832067612861539,0.5415278592867147,1.073961726392423,0.0,1.073961726392423,0.5324338526755148,0.5324338671057084,0.5375824947987098,1.0745912697202884,1.073422869593505,0.0,0.0005388567989179638,1.0,-7.329690631946322,0.8466270357484069,0.0,1.0,0.7912375887024168,1.7392678054371868,42
2104Q3,298,-0.6206107320296939,1.2776156725476266,1.0330289847396348,0.6393597375261371,-0.40702969073352974,0.003142027446225306,0.0060566519088710484,0.024007396801199454,0.0060566519088710484,0.002725493358991972,0.010901973435967887,0.005644975291858647,0.0025402388813363912,0.010160955525345565,0.15612994065878272,0.0966463097220275,0.5482860429941157,1.0781842799779342,0.0,1.0781842799779342,0.529898227274742,0.5298982369838185,0.5432136681858492,1.076342414801389,1.077460971447232,0.0,0.000723308530702127,1.0,-7.096057249149753,0.823865486033639,0.0,1.0,0.7222861112926486,1.5716313679533593,42
2104Q4,299,-0.3331232553325378,0.8827773225676789,1.0718531895512855,-0.3782586223587534,-1.1570384593535668,0.0025402388813363912,0.00760061299369537,0.03005758905912037,0.00760061299369537,0.0034202758471629166,0.013681103388651666,0.0066016808520052836,0.0029707563834023777,0.011883025533609511,0.1466986309771083,0.1028050140223883,0.5291683615511367,1.0731799818608647,0.0,1.0731799818608647,0.5440116082946885,0.544011620309728,0.5229201958101676,1.0698517835471435,1.0723159077989775,0.0,0.0008640740618872655,1.0,-7.759284604413091,0.8897577040579068,0.0,1.0,0.9896204548155875,1.2776862844692778,42
2105Q1,300,-0.3174183631761546,0.6619814438638257,1.2313625990252406,-0.5770180237365412,-1.281646580148831,0.0029707563834023777,0.00768328766065017,0.030380763969352187,0.00768328766065017,0.0034574794472925765,0.013829917789170306,0.008536559561668208,0.0038414518027506937,0.015365807211002775,0.14627068146884709,0.10311159672697089,0.5258921719258487,1.0681479905645723,0.0,1.0681479905645723,0.5422558155348894,0.5422558186387236,0.5219402082184139,1.0695264803561528,1.0676358734428066,0.0,0.0005121171217656872,1.0,-7.885719370999665,0.9015304852972157,0.0,1.0,1.0020696807978577,1.5676554335236383,42
2105Q2,301,-0.2741099175945899,0.7856840646327917,1.269615146673946,-1.2948289753576767,-1.1554407782915623,0.0038414518027506937,0.0072981023905919285,0.028874387789305955,0.0072981023905919285,0.003284146075766368,0.013136584303065472,0.006583882018341242,0.0029627469082535588,0.011850987633014235,0.1483257802626025,0.10166685967592042,0.5323974282212646,1.0736691795969255,0.0,1.0736691795969255,0.5412717462679222,0.541271751375661,0.5265835020614686,1.0710588222991102,1.0728646919196272,0.0,0.0008044876772983489,1.0,-7.644588127499934,0.8782960658417398,0.0,1.0,0.9417335955888374,0.656833009937875,42
2105Q3,302,0.35652550866715293,1.5414943954946063,1.3772748046865715,-0.5727700290515914,-0.808152301282819,0.0029627469082535588,0.006191827548217708,0.02453822589986976,0.006191827548217708,0.0027863223966979687,0.011145289586791875,0.007585066900037914,0.0034132801050170613,0.013653120420068245,0.15518361346986018,0.09722693410929309,0.5439506253277815,1.0728171465796381,0.0,1.0728171465796381,0.5288665160745298,0.5288665212518566,0.5412513223207517,1.0757367725055453,1.0724557984469703,0.0,0.00036134813266786026,1.0,-7.250154222481184,0.8384021421431014,0.0,1.0,0.7495446490066089,0.9640928005403838,42
2105Q4,303,-0.35411340371620814,0.4440230026825229,0.8192608529233428,0.6570319592791477,-0.04185740286704509,0.0034132801050170613,0.006057041222585919,0.024008925930937064,0.006057041222585919,0.002725668550163664,0.010902674200654655,0.007465782213623468,0.0033596019961305607,0.013438407984522243,0.15612717839604656,0.09664799640069796,0.5458288868888451,1.073361574817951,0.0,1.073361574817951,0.5275326829543008,0.5275326879291059,0.5432079526262703,1.0763406581050818,1.0730093108216412,0.0,0.00035226399630983174,1.0,-7.1863558596441575,0.8320759839682852,0.0,1.0,0.725481666096618,0.9811613377639273,42
2106Q1,304,-0.48239518440559465,1.4093863432638596,1.338834184787355,0.3775960043097703,-0.41886498606495876,0.0033596019961305607,0.0073762608320804696,0.029180190371288273,0.0073762608320804696,0.0033193173744362112,0.013277269497744845,0.006559004235587463,0.0029515519060143583,0.011806207624057433,0.14789596972851254,0.10196349640599985,0.5315895760459942,1.0736169065117678,0.0,1.0736169065117678,0.5420273182663271,0.5420273304657736,0.5256249136038578,1.0707443680417192,1.0727908933294872,0.0,0.0008260131822805938,1.0,-7.673020350261563,0.881150483120142,0.0,1.0,0.9559216234940858,0.47447065223561685,42
2106Q2,305,-0.7879564132632182,0.7225136284701169,1.6577036930126074,-0.13962053875468816,-0.24052057404285554,0.0029515519060143583,0.008853407966274669,0.0349461045463052,0.008853407966274669,0.003984033584823601,0.015936134339294403,0.009074566119740207,0.004083554753883093,0.01633421901553237,0.14090914274994162,0.10728550641267796,0.5139563216485473,1.065356974231394,0.0,1.065356974231394,0.551400642420616,0.5514006525828467,0.5088860990640758,1.0651057146327927,1.0647122221525835,0.0,0.0006447520788104288,1.0,-8.329741664194936,0.9456906116656105,0.0,1.0,1.2075588597048035,0.6420117196959992,42
2106Q3,306,-1.04695360361625,0.8006568182231688,0.18455835039626678,0.028072805489793552,-0.5877553396968288,0.004083554753883093,0.005879628229813617,0.023311904591095556,0.005879628229813617,0.0026458327034161277,0.010583330813664511,0.006760586939325207,0.0030422641226963434,0.012169056490785373,0.15740844620295125,0.09587025918790239,0.54911104574051,1.0755452473460794,0.0,1.0755452473460794,0.5264341827808281,0.5264342016055694,0.5458524309320842,1.0771489519008468,1.0750969357274776,0.0,0.00044831161860181545,1.0,-7.073674972286838,0.8211252331059874,0.0,1.0,0.6905866214786665,1.5402835338565364,42
2106Q4,307,-0.8641078981685875,0.705661513665722,-0.1930014428899578,-0.9890697082205587,-0.6281296083909162,0.0030422641226963434,0.0047367148711867785,0.018812665275328655,0.0047367148711867785,0.0021315216920340502,0.008526086768136201,0.004322997715820442,0.0019453489721191991,0.0077813958884767965,0.16684566518556843,0.09030668921552795,0.5699563267519376,1.0846650233503283,0.0,1.0846650233503283,0.5147086886641113,0.5147086965983907,0.5653096327806725,1.0828134984515945,1.0839747731765634,0.0,0.0006902501737648947,1.0,-6.396657308485908,0.7545203818764716,0.0,1.0,0.47819672916063183,-0.03630506711732355,42
2107Q1,308,0.04230208195201285,-0.151904682008355,0.5561877521309193,-0.5284845750709447,0.29301727612934697,0.0019453489721191991,0.003099187042013999,0.01233923738414644,0.003099187042013999,0.0013946341689062996,0.005578536675625198,0.002574084936902963,0.0011583382216063334,0.004633352886425334,0.18474975220190537,0.07939354176898507,0.6106800027659884,1.095520500580941,0.0,1.095520500580941,0.48484048307085426,0.48484049781495253,0.6064737356936484,1.0933295211469198,1.0948625705119897,0.0,0.0006579300689513179,1.0,-5.218771381275204,0.6375187999059141,0.0,1.0,0.06975009406043053,-0.7581026603962159,42
2107Q2,309,-0.38888544276403525,-0.2298632392687497,-0.2008389333385959,-0.4923559521016586,0.25315106997665937,0.0011583382216063334,0.003190696500874765,0.012701832566997973,0.003190696500874765,0.0014358134253936443,0.005743253701574577,0.0030822361124518915,0.001387006250603351,0.005548025002413404,0.18358643201133087,0.08015140673100206,0.6070229639001871,1.0935604114833382,0.0,1.0935604114833382,0.48653744474622274,0.4865374475831511,0.6034715866313923,1.0926178393882586,1.0930130379268812,0.0,0.0005473735564569537,1.0,-5.319711360666576,0.6473841298160542,0.0,1.0,0.09835103023040674,-0.7566063965045843,42
2107Q3,310,-0.02029986917201229,0.14615209724825812,-0.4375236329018562,-0.10741384267449669,-0.03998160665936898,0.001387006250603351,0.002836102123489427,0.0112962388261999,0.002836102123489427,0.0012762459555702421,0.005104983822280969,0.0019592296334828107,0.0008816533350672649,0.0035266133402690595,0.1882160450247784,0.07707370782934761,0.6205192201507427,1.0987764005861325,0.0,1.0987764005861325,0.4782571707639297,0.4782571804353898,0.6158119415253566,1.0954992906402168,1.0980270796560592,0.0,0.0007493209300732939,1.0,-4.956352649792162,0.6115536116441489,0.0,1.0,-0.02218761863504749,-0.10630930920628777,42
2107Q4,311,-0.712238742063262,-0.27983986872414535,0.7757830674908056,-0.4877343881574144,-0.07736850977681735,0.0008816533350672649,0.003279407248505189,0.013053242880649019,0.003279407248505189,0.0014757332618273351,0.0059029330473093404,0.0037320794570159872,0.0016794357556571943,0.006717743022628777,0.1824789436732005,0.08086415243155039,0.6033415830355939,1.091228651675732,0.0,1.091228651675732,0.4878870573888318,0.487887068640138,0.6006692809394663,1.0919468642934322,1.090824584520484,0.0,0.00040406715524787806,1.0,-5.42315317627733,0.6574358818720758,0.0,1.0,0.12025379791418801,0.16080574139908244,42
