date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2096Q2,265,-0.920841868492961,0.8050809806867478,0.5743039615667802,-0.7114791857286415,-0.6512799996459792,0.004227209415269607,0.007082173599900041,0.028029169673968735,0.007082173599900041,0.0031869781199550186,0.012747912479820074,0.006589487802034224,0.002965269510915401,0.011861078043661604,0.14954850821274746,0.10083724421572517,0.5347521656839904,1.0739815209069232,0.0,1.0739815209069232,0.5392293472596447,0.5392293552229328,0.5292786981564431,1.0719374856352226,1.0732242814260795,0.0,0.0007572394808437188,1.0,-7.561904067773213,0.8700251372664058,0.0,1.0,0.907382072536195,0.2256164080817706,43
2096Q3,266,-0.06803310947333563,0.5304655965869886,1.2526114314239767,0.17333738878762678,-0.4838044763099544,0.002965269510915401,0.006484536293442326,0.02568693881852535,0.006484536293442326,0.002918041332049047,0.011672165328196187,0.005158686496218955,0.0023214089232985297,0.009285635693194119,0.15321975741750404,0.09845204314491371,0.543556683502064,1.0786993494743442,0.0,1.0786993494743442,0.5351426605585141,0.5351426659722802,0.5371442759239787,1.0744533137564596,1.077770923202942,0.0,0.0009284262714022162,1.0,-7.25255929605421,0.8397345206821225,0.0,1.0,0.8047825394226942,0.22596693680164953,43
2096Q4,267,0.11357899002567584,-0.10887376538279017,0.5154858818016599,-0.07752488299828825,-0.30412679708319346,0.0023214089232985297,0.0035715555162037804,0.014209868084441912,0.0035715555162037804,0.0016071999822917012,0.006428799929166805,0.0032441207887483167,0.0014598543549367426,0.00583941741974697,0.17896820135677904,0.08307298660293275,0.596186169545242,1.0914558267239638,0.0,1.0914558267239638,0.4952696567548568,0.49526965717872184,0.592110718017849,1.0898549709034087,1.0908306465239679,0.0,0.0006251801999959117,1.0,-5.619882639336316,0.6773284095786949,0.0,1.0,0.2003964042408285,0.6662178606202132,43
2097Q1,268,-1.3161798515742626,-0.14883574059888838,0.3028546588063188,-0.5703353792192051,-0.9935419834871717,0.0014598543549367426,0.005071126356023125,0.02013072847053443,0.005071126356023125,0.002282006860210406,0.009128027440841624,0.0055906371950937795,0.002515786737792201,0.010063146951168804,0.16385792004432845,0.09205154503922698,0.5625330458880184,1.0803534199450378,0.0,1.0803534199450378,0.5178203600961446,0.5178203740570193,0.5591042587895461,1.0810607828396004,1.079863644683585,0.0,0.000489775261452774,1.0,-6.633891045079841,0.7776733177701919,0.0,1.0,0.5485821776016141,-0.4948448089907644,43
2097Q2,269,0.3034293775866975,0.2825932229178718,-0.07066043603347574,0.3125159950783346,0.32282462120918787,0.002515786737792201,0.0038753998593073656,0.015411719681495017,0.0038753998593073656,0.0017439299366883146,0.006975719746753258,0.0038822893862076263,0.0017470302237934318,0.006988120895173727,0.17552901954064415,0.08517409473524233,0.5878164657734523,1.0884838349324435,0.0,1.0884838349324435,0.5006673534272336,0.5006673691589912,0.5841389139007921,1.087843381947133,1.0879302541605476,0.0,0.000553580771895934,1.0,-5.861582798141512,0.7012112495903577,0.0,1.0,0.2893276319543398,-1.2263833529443489,43
2097Q3,270,-0.3069349789639451,-0.43146218952028503,-0.01195362783741541,0.23024236860354913,-0.19836801261066353,0.0017470302237934318,0.0024016821148339163,0.00957217537652999,0.0024016821148339163,0.0010807569516752625,0.00432302780670105,0.0013998837516284947,0.0006299476882328226,0.0025197907529312903,0.19435738339960518,0.07269440157700796,0.638878230689453,1.103306944110977,0.0,1.103306944110977,0.4644287066054743,0.46442871342152403,0.6340915213856533,1.099580709400879,1.1025329307125404,0.0,0.0007740133984366349,1.0,-4.490734403406407,0.5652434926524078,0.0,1.0,-0.19275973602984273,-0.600179356085041,43
2097Q4,271,0.7939634592913567,-0.7583194684122447,0.6107003948123517,-0.4016456917214157,0.8159251511737768,0.0006299476882328226,0.0025052980536212537,0.009983595963261926,0.0025052980536212537,0.0011273841241295642,0.004509536496518257,0.0034138745395220532,0.001536243542784924,0.006144974171139696,0.19284340096147948,0.07380995029717381,0.6307310022012313,1.0962732440761478,0.0,1.0962732440761478,0.4655422392335951,0.46554224187491644,0.6293504223102473,1.0985409210235273,1.0960625157238908,0.0,0.0002107283522569947,1.0,-4.7019818194237235,0.5854619383995874,0.0,1.0,-0.147577018287633,-0.59709090236592,43
2098Q1,272,-0.025151730246234204,-0.635008785412644,-0.2694078718606292,-0.375018867148304,0.5610029410348772,0.001536243542784924,0.002816006898080221,0.011216537482891975,0.002816006898080221,0.0012672031041360994,0.005068812416544398,0.0026106421888553717,0.0011747889849849174,0.0046991559399396695,0.18848843292752643,0.07688717418269056,0.6201090256769896,1.0968933437851838,0.0,1.0968933437851838,0.4767843066948523,0.4767843181081942,0.6165728196210981,1.095673336974679,1.0963408041270248,0.0,0.0005525396581589348,1.0,-4.969944206617397,0.6126196316767547,0.0,1.0,-0.026110102153451373,-0.7127733546379945,43
2098Q2,273,0.5392123805489479,-0.36834674844443427,0.1552848353329893,-0.03152331526765984,-0.12568047949000333,0.0011747889849849174,0.002262934988643982,0.00902106103260214,0.002262934988643982,0.001018320744889792,0.004073282979559168,0.0037443161205037087,0.001684942254226669,0.006739769016906676,0.1964348459606188,0.0711207075620422,0.6410024196189236,1.0968878858772046,0.0,1.0968878858772046,0.4558854563227892,0.4558854662582811,0.6408832338314292,1.1010499877904536,1.0968698708766,0.0,1.801500060460981e-05,1.0,-4.449414404169153,0.5600564981626887,0.0,1.0,-0.2570897169379612,-0.8073907408494448,43
2098Q3,274,-0.6110483282569973,-0.7707405058843767,-0.6320040884848572,-0.15554955540830495,0.8056004800106286,0.001684942254226669,0.0021231033983174674,0.008465406444844059,0.0021231033983174674,0.0009553965292428603,0.0038215861169714413,0.002458062992436502,0.0011061283465964259,0.0044245133863857035,0.1985881889663248,0.06943273644087754,0.6504535950835643,1.102081352377364,0.0,1.102081352377364,0.451627730344584,0.4516277572937998,0.6483077030570701,1.102631295125587,1.1017445788369054,0.0,0.00033677354045869023,1.0,-4.216947762213361,0.5373886478747397,0.0,1.0,-0.33121866380697235,-0.5837630858481538,43
2098Q4,275,-0.37797074790262664,-0.22564319242141248,-0.43772039013301894,-0.5093258428138443,0.19773369377575867,0.0011061283465964259,0.0025491157612443326,0.010157541312294627,0.0025491157612443326,0.0011471020925599496,0.0045884083702397984,0.0025565952621012617,0.001150467867945568,0.004601871471782272,0.19221260947856075,0.0742673961428515,0.6304460114699444,1.0986618511402444,0.0,1.0986618511402444,0.4682158368051905,0.4682158396703,0.6274234054081808,1.0981147541509055,1.0981888274333833,0.0,0.0004730237068610865,1.0,-4.705291079759163,0.5861786401079707,0.0,1.0,-0.12740527005106514,-0.946101065248734,43
2099Q1,276,-0.26787250641077825,0.013871119242456265,-0.29964591620295844,-0.28107768947162853,-0.6635313567285831,0.001150467867945568,0.0023282542754321537,0.009280542948222337,0.0023282542754321537,0.0010477144239444693,0.004190857695777877,0.0020844239755760654,0.0009379907890092295,0.003751963156036918,0.1954495782475298,0.07187347719907639,0.6409785091973201,1.1016720701693503,0.0,1.1016720701693503,0.46069354265891566,0.4606935609720302,0.6376190960383593,1.100346698491017,1.1011391997446407,0.0,0.0005328704247096194,1.0,-4.442526706698654,0.5601146798808562,0.0,1.0,-0.22389217874185355,-1.1072498450313535,43
2099Q2,277,0.06356428855196375,0.690266038836745,-0.318795008075501,-0.29521234680901925,0.6449029482653148,0.0009379907890092295,0.0019503046045127683,0.007778425948681833,0.0019503046045127683,0.0008776370720307457,0.003510548288122983,0.0018495238232133981,0.0008322857204460292,0.003329142881784117,0.20133451338468664,0.0671875774887554,0.6612887837902534,1.105592703558365,0.0,1.105592703558365,0.4443039140335246,0.4443039197681117,0.6584170709166304,1.1047472985648266,1.1051341566517758,0.0,0.0004585469065891967,1.0,-3.962309178124602,0.5121986320920142,0.0,1.0,-0.4356038161627591,-0.26427958611164093,43
2099Q3,278,0.14184129887574615,-0.5814395449723511,-0.4190559293103954,0.9567964390643395,0.27301795150151786,0.0008322857204460292,0.0016482178098108711,0.006576589410510536,0.0016482178098108711,0.0007416980144148921,0.0029667920576595683,0.0013342088741892055,0.0006003939933851425,0.00240157597354057,0.20637188970682108,0.06276006606546063,0.6823122645751913,1.1105318985959927,0.0,1.1105318985959927,0.42821962802013064,0.4282196340208013,0.6791908235642649,1.1089827501894738,1.1100262374504934,0.0,0.0005056611454992144,1.0,-3.4940499458184293,0.46560460058845776,0.0,1.0,-0.666611379596147,-0.29884965093499866,43
2099Q4,279,0.5623564548446637,-0.3605107536341129,-0.6766769190330911,1.1434275666019458,0.2956859856384807,0.0006003939933851425,0.0013724417930115387,0.005478475930153159,0.0013724417930115387,0.0006175988068551924,0.0024703952274207695,0.0023756639217104155,0.001069048764769687,0.004276195059078748,0.21124680209136315,0.058017135450586545,0.7028089155800221,1.1105585277867442,0.0,1.1105585277867442,0.4077496005108599,0.4077496122067221,0.702794755219462,1.1136502558395847,1.1105563002273298,0.0,2.2275594144804955e-06,1.0,-3.071308909183319,0.42286184215356226,0.0,1.0,-0.9988724766789886,0.280868098642913,43
2100Q1,280,0.44099820261490863,-1.1237163052373134,-0.5057168206258018,-0.0737002769985699,0.4715911523272159,0.001069048764769687,0.001792778542300026,0.007151852877814058,0.001792778542300026,0.0008067503440350117,0.003227001376140047,0.0017615125391320966,0.0007926806426094434,0.003170722570437774,0.20392294856449136,0.06496636014078426,0.6713254823344849,1.1074612138848234,0.0,1.1074612138848234,0.43613573057027843,0.4361357315503386,0.6686950074436789,1.1068600443628258,1.1070401453684362,0.0,0.0004210685163872352,1.0,-3.7358308847654658,0.48959040783393715,0.0,1.0,-0.5489879536584364,0.33943512698057354,43
2100Q2,281,-0.5986651006923109,-0.28150325879773314,-0.2210347354890359,-0.011560358292790951,0.5165602762797612,0.0007926806426094434,0.0034592706978575144,0.013765448907860578,0.0034592706978575144,0.0015566718140358816,0.006226687256143526,0.0026891315806811824,0.0012101092113065322,0.004840436845226129,0.1802931981611019,0.08224779132496973,0.6000315524797989,1.0935442637293025,0.0,1.0935442637293025,0.49351269916756124,0.4935127112495036,0.5952862176098284,1.0906389167504593,1.0928044712055165,0.0,0.0007397925237859759,1.0,-5.509891145740692,0.6665790053627627,0.0,1.0,0.1795922146578519,-1.2232628143773712,43
2100Q3,282,-0.06847379900395581,-0.12288752690353835,0.1928363290739457,-0.2832040538734707,0.08374184635768339,0.0012101092113065322,0.002683734508451676,0.010691800714110244,0.002683734508451676,0.0012076805288032543,0.004830722115213017,0.002776716925357758,0.0012495226164109911,0.0049980904656439645,0.19030913314389455,0.07562307135572499,0.6247165474043206,1.097146405415647,0.0,1.097146405415647,0.47242984041459085,0.4724298580113264,0.6217696733154001,1.0968518342769265,1.0966881524269265,0.0,0.0004582529887204867,1.0,-4.851754623377708,0.6007259397213598,0.0,1.0,-0.07661057353877548,-0.4462088993532314,43
2100Q4,283,0.5922956582584663,-0.5249259798706322,-0.21691655712497457,-0.3885327216315728,0.5376449374371479,0.0012495226164109911,0.0016861393436175276,0.006727518146291356,0.0016861393436175276,0.0007587627046278875,0.00303505081851155,0.0021883563711053676,0.0009847603669974154,0.003939041467989662,0.20572254290969672,0.06335563566227047,0.6777804647315718,1.1071926046829765,0.0,1.1071926046829765,0.42941212182537825,0.4294121399514047,0.676328536570893,1.1084070901011471,1.1069629787650663,0.0,0.00022962591791020337,1.0,-3.595887206596764,0.47540396029267895,0.0,1.0,-0.6317289164076131,-0.4444186580971775,43
2101Q1,284,-0.4146020246696826,-1.223812516266408,-0.014096320358667258,0.055938493579811455,-0.4209044112934429,0.0009847603669974154,0.0017581301930141187,0.007013996369523157,0.0017581301930141187,0.0007911585868563535,0.003164634347425414,0.002678778359656538,0.0012054502618454423,0.004821801047381769,0.2045034130190886,0.06445304092575033,0.6717789298168171,1.1047608993407259,0.0,1.1047608993407259,0.4329819485654007,0.43298196952390877,0.6711108992867899,1.1073515835971852,1.1046567229874549,0.0,0.0001041763532709794,1.0,-3.729903621378032,0.48858491187595776,0.0,1.0,-0.5714002871824787,-0.49985612297322907,43
2101Q2,285,0.3758178050461411,-0.16623778916605436,0.26646436278528435,0.6767936142228227,0.24649553108361655,0.0012054502618454423,0.0017826056417279876,0.007111379117792249,0.0017826056417279876,0.0008021725387775945,0.003208690155110378,0.002490103094416223,0.0011205463924873005,0.004482185569949202,0.20409295438987302,0.06481661928379018,0.6705236588569022,1.1051344460178647,0.0,1.1051344460178647,0.43461076716901836,0.43461078716096246,0.669398142954701,1.1070032942038184,1.104957971274134,0.0,0.0001764747437307257,1.0,-3.7569220315526204,0.4913716567627747,0.0,1.0,-0.5562137929599783,0.23323073711759781,43
2101Q3,286,-0.4497031124709657,-0.07053929583511442,-0.22769811302561543,0.46278460350227685,-0.00757725994658362,0.0011205463924873005,0.002532720923975159,0.01009246058940938,0.002532720923975159,0.0011397244157888215,0.004558897663155286,0.0024324291880608922,0.0010945931346274015,0.004378372538509606,0.1924479746555868,0.07409720233962985,0.6313458204505837,1.099155429829289,0.0,1.099155429829289,0.4678095900420652,0.4678096093787052,0.6281392053116764,1.0982733024253812,1.098651817875117,0.0,0.0005036119541719231,1.0,-4.682125478771999,0.5839179547425725,0.0,1.0,-0.13492168100173416,-0.8112303009969575,43
2101Q4,287,0.3959156069544325,-0.5115096085714973,-0.6364097682805159,0.12994461812574226,0.3341570786546886,0.0010945931346274015,0.001722077154992071,0.006870535740429062,0.001722077154992071,0.000774934719746432,0.003099738878985728,0.002129731768741069,0.0009583792959334809,0.0038335171837339237,0.20511173781684788,0.06390877917534622,0.6753691973464714,1.1069894265957265,0.0,1.1069894265957265,0.43162020895046466,0.43162022924925514,0.6736895367777106,1.107874246909696,1.1067233411393076,0.0,0.00026608545641892967,1.0,-3.6482996400873047,0.48067158471279703,0.0,1.0,-0.6019111503499577,-0.28619574383636154,43
2102Q1,288,1.2415718921404613,-0.6777544885577917,-0.5469797536073515,0.7034841376210722,0.8496439734499619,0.0009583792959334809,0.0013791582561898884,0.005505231049231285,0.0013791582561898884,0.0006206212152854499,0.0024824848611417994,0.0016253950832646063,0.0007314277874690729,0.0029257111498762916,0.21112481774942224,0.05814217227996074,0.7038605249422173,1.1131003367258394,0.0,1.1131003367258394,0.40923979902254004,0.4092398117836221,0.7021532702821841,1.11352509265531,1.1128260052779402,0.0,0.00027433144789923425,1.0,-3.0466742846176724,0.42073600067429817,0.0,1.0,-0.9930535302975818,1.1417787588614265,43
2102Q2,289,0.3071368692183518,-1.041476530005997,0.4987029947078587,1.1115929076905249,0.6968887727453336,0.0007314277874690729,0.0013888165294371254,0.0055437039609739225,0.0013888165294371254,0.0006249674382467064,0.0024998697529868257,0.0011039068269377466,0.0004967580721219859,0.0019870322884879437,0.2109496943875239,0.05832106569069238,0.704136952928405,1.1147971509395065,0.0,1.1147971509395065,0.41066017486981465,0.41066019801110154,0.7012373409761748,1.1133462349569105,1.1143244201879647,0.0,0.00047273075154175004,1.0,-3.038749957002656,0.42017823762814355,0.0,1.0,-0.9775763376028958,1.0280339025028704,43
2102Q3,290,0.6961623443460127,-0.5417028035328977,0.08818190515046881,1.1201781659519874,1.0142837863544396,0.0004967580721219859,0.00137937209648957,0.0055060828759997404,0.00137937209648957,0.0006207174434203066,0.0024828697736812263,0.0021377141717735214,0.0009619713772980846,0.0038478855091923386,0.21112093670412077,0.058146144679690016,0.7027006092459182,1.1112939236242694,0.0,1.1112939236242694,0.4085933129171948,0.4085933143783512,0.7021329038435753,1.1135211182882445,1.1112040102801535,0.0,8.991334411589946e-05,1.0,-3.0724313194717903,0.423081160569881,0.0,1.0,-0.9893094978666583,0.52083323141819,43
2102Q4,291,1.6142128431875267,-0.9219572866333728,0.5278019182317547,0.15350066059215506,0.039907029251386505,0.0009619713772980846,0.0012675531168277708,0.005060580465570119,0.0012675531168277708,0.0005703989025724968,0.0022815956102899874,0.0009886043494416762,0.00044487195724875433,0.0017794878289950173,0.21317344158086143,0.055994107242306655,0.7161324085724349,1.1171243723776603,0.0,1.1171243723776603,0.40099194885296285,0.4009919638052254,0.7133262174893094,1.1156933500989556,1.1166654162328908,0.0,0.00045895614476942903,1.0,-2.80034663952803,0.39638979199555424,0.0,1.0,-1.2008462747793986,1.5900843457811171,43
2103Q1,292,1.2441958688727663,-1.1317032787045511,0.10297469915420515,0.9971675903786791,0.1528271376927527,0.00044487195724875433,0.0013660526608625068,0.005453024237497162,0.0013660526608625068,0.0006147236973881281,0.0024588947895525124,0.0012276655759821738,0.0005524495091919782,0.0022097980367679127,0.21136299528665314,0.05789770688556247,0.7059646119394928,1.114701956772106,0.0,1.114701956772106,0.40873732173652605,0.40873734483261315,0.7034084827089251,1.1137699222241875,1.114286648384759,0.0,0.0004153083873468244,1.0,-3.002540134567365,0.41650156394754456,0.0,1.0,-1.0063243142904132,-0.22090532779254263,43
