date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2101Q3,286,0.42399032653113117,0.8729117384629603,0.08490069752581839,-0.08668426910799046,-0.252441319630056,0.0009971236930170532,0.0031848473795154895,0.01267865911704047,0.0031848473795154895,0.0014331813207819704,0.0057327252831278815,0.004953372352564764,0.002229017558654144,0.008916070234616576,0.183660150560921,0.08010366681485032,0.60411029006298,1.0880248042914404,0.0,1.0880248042914404,0.48391449394627534,0.48391451422846044,0.603660015537203,1.0926627213972495,1.0879591948693514,0.0,6.56094220889969e-05,1.0,-5.407558612936988,0.6553268437350447,0.0,1.0,0.09040269577974698,0.3894115148251885,45
2101Q4,287,0.23919733624708744,-0.5034051371135098,0.3923209740435702,-0.49777637235901734,-0.4747747754430422,0.002229017558654144,0.0022280488991741564,0.008882454602608947,0.0022280488991741564,0.0010026220046283705,0.004010488018513482,0.0027934269030466265,0.001257042106370982,0.005028168425483928,0.19696640382281308,0.07070959626704051,0.6444684272112459,1.100169456279177,0.0,1.100169456279177,0.4557010229496178,0.4557010290679312,0.6426779653422477,1.1014345213209957,1.0998911655447772,0.0,0.0002782907343998886,1.0,-4.361234258404858,0.5516663837341149,0.0,1.0,-0.27762399116085695,-0.24188969108073916,45
2102Q1,288,0.34930930668952676,-1.021243112612721,-0.24113654621842182,0.6404363696001696,0.9997307951289018,0.001257042106370982,0.0016959469815963778,0.006766550012902606,0.0016959469815963778,0.0007631761417183701,0.0030527045668734803,0.0013153381829704377,0.000591902182336697,0.002367608729346788,0.2055554105069632,0.06350766395452889,0.678888617431251,1.1100349311862392,0.0,1.1100349311862392,0.4311463017837861,0.43114631375498824,0.675601371718737,1.1082604710476913,1.1095021311856479,0.0,0.0005328000005913047,1.0,-3.567875635509926,0.4729956613686559,0.0,1.0,-0.6281966340990135,0.471221787229763,45
2102Q2,289,0.6358338649673216,-0.03978691700680548,0.03662492433130299,-0.22293072192276614,-0.028792889642623998,0.000591902182336697,0.0017296481908031195,0.0069006633553140295,0.0017296481908031195,0.0007783416858614038,0.003113366743445615,0.001387689336039589,0.0006244602012178151,0.0024978408048712602,0.2049836236524724,0.06402394615004955,0.6763684535180429,1.1094062483852185,0.0,1.1094062483852185,0.4330377744563147,0.43303779486717564,0.6731424095303493,1.1077635183478147,1.108884418356063,0.0,0.0005218300291554012,1.0,-3.6230852371389153,0.4784840635126737,0.0,1.0,-0.5968891233878411,-0.05576067946129526,45
2102Q3,290,0.9029744915982707,-0.7262481261862812,-0.8038264156925445,-0.07448300126021273,-0.020184921297957237,0.0006244602012178151,0.001533433444688686,0.006119639687422684,0.001533433444688686,0.0006900450501099087,0.0027601802004396346,0.0021655704750770115,0.0009745067137846552,0.0038980268551386207,0.20836798632523687,0.06087833474207003,0.6894039242102012,1.1091015717407906,0.0,1.1091015717407906,0.4196976287056531,0.41969764753058936,0.6883800834391594,1.1108159032616847,1.1089395438883076,0.0,0.00016202785248298213,1.0,-3.3470292127233154,0.45052841455854686,0.0,1.0,-0.7794248068784893,-0.9386765166497636,45
2102Q4,291,0.5246940269859678,-1.0173459089593928,-0.0006657976926301434,-0.1437308719007392,0.5666219011481888,0.0009745067137846552,0.001407305196400394,0.0056173488829006635,0.001407305196400394,0.0006332873383801773,0.0025331493535207094,0.001517856085435469,0.000683035238445961,0.002732140953783844,0.21061541106484283,0.05866056224916884,0.7015397454529145,1.113066913562942,0.0,1.113066913562942,0.4115271590840675,0.41152716811002754,0.6995051727788385,1.113007498846961,1.1127390022020132,0.0,0.00032791136092891193,1.0,-3.093190101145939,0.4254359748761479,0.0,1.0,-0.9411995681120546,-0.5989877597840523,45
2103Q1,292,0.7787030230682017,-1.0406567578687316,-0.5729491929643123,0.7824819983039556,0.007671509640196916,0.000683035238445961,0.0014010649693156592,0.005592492976187136,0.0014010649693156592,0.0006304792361920467,0.0025219169447681868,0.0012045539481237608,0.0005420492766556923,0.0021681971066227694,0.2107280974836284,0.05854640742148987,0.7027976924241788,1.114260502519124,0.0,1.114260502519124,0.411462800355489,0.4114628100949451,0.7000867274526689,1.1131212974731817,1.1138197551699287,0.0,0.0004407473491951919,1.0,-3.0662661625811145,0.4228845669814557,0.0,1.0,-0.9499546884773329,-0.6660199190128447,45
2103Q2,293,0.2701676254743932,-0.7774863920285369,-0.35799701407026996,-0.9918433348039661,0.5703501670205364,0.0005420492766556923,0.0013264332259998578,0.005295185685325499,0.0013264332259998578,0.000596894951699936,0.002387579806799744,0.0012770276429249145,0.0005746624393162115,0.002298649757264846,0.21208687808979856,0.057146350378555213,0.7096173693934642,1.1151378135733339,0.0,1.1151378135733339,0.40552042826067547,0.40552044417986965,0.7072924052140358,1.1145254461267986,1.1147605802870568,0.0,0.00037723328627703445,1.0,-2.9298479061803047,0.40921012817871427,0.0,1.0,-1.0729763699595154,-0.37789436238949087,45
2103Q3,294,0.40074655957684946,-0.9809732760822272,-0.27649569978648686,0.9266085331855957,0.6756698003712787,0.0005746624393162115,0.0013691139551682244,0.005465219244494612,0.0013691139551682244,0.000616101279825701,0.002464405119302804,0.001613778498701834,0.0007262003244158252,0.002904801297663301,0.21130730364903497,0.05795498927098802,0.7048150509783125,1.1132905593776203,0.0,1.1132905593776203,0.4084754871747898,0.4084755083993078,0.7031139919039767,1.1137125114422974,1.1130171345496485,0.0,0.00027342482797187984,1.0,-3.0273809627845427,0.41881189595403845,0.0,1.0,-1.0040589693528772,0.2609497970500975,45
2103Q4,295,0.3338080675987703,-1.2163769124093928,-0.7273088987475416,0.8264524139452737,0.6512705139590297,0.0007262003244158252,0.0016357230705260888,0.006526856241261703,0.0016357230705260888,0.00073607538173674,0.00294430152694696,0.002121046618779763,0.0009544709784508932,0.003817883913803573,0.206586934357768,0.06256108470167564,0.6815909704424999,1.1080016950297245,0.0,1.1080016950297245,0.4264107043375054,0.4264107245872245,0.6801520030231979,1.1091755458688555,1.1077736830296883,0.0,0.00022801200003619293,1.0,-3.5131002777971636,0.4671555568012654,0.0,1.0,-0.6777049955440964,-0.4012642182363901,45
2104Q1,296,0.553678672168331,-0.6893457718059657,-0.43232472755109397,0.3571691805523901,0.4534400667183689,0.0009544709784508932,0.001679804567808175,0.006702306762863874,0.001679804567808175,0.0007559120555136788,0.003023648222054715,0.001422910121157916,0.0006403095545210622,0.002561238218084249,0.20583067024125265,0.0632570068114168,0.6798220503633802,1.10985713891883,0.0,1.10985713891883,0.43003508070387675,0.4300350885554499,0.6768010405340482,1.1085022799018132,1.1093689530820825,0.0,0.00048818583674759,1.0,-3.5481347321389958,0.4709731636593786,0.0,1.0,-0.6382345383949825,-0.27219507451379554,45
2104Q2,297,0.39691497750747573,-1.2866631923168115,-0.1910838137448235,0.025074320897472135,1.278132189761258,0.0006403095545210622,0.0014707173026314623,0.005869903874243132,0.0014707173026314623,0.0006618227861841581,0.0026472911447366324,0.0016137630280633893,0.0007261933626285252,0.0029047734505141007,0.20947833680130096,0.05979638894922224,0.6957848630850746,1.1118391135043948,0.0,1.1118391135043948,0.41605422298016465,0.4160542504193202,0.6937667071539634,1.1118806133250936,1.1115147190223873,0.0,0.0003243944820074951,1.0,-3.211520164811362,0.43722582311850766,0.0,1.0,-0.8594008857989304,0.1027718708833049,45
2104Q3,298,1.1214776221627658,-1.1269423218339107,-0.020614369544542765,0.44579111988545794,0.18584073844361432,0.0007261933626285252,0.0016273258138922958,0.006493431350595991,0.0016273258138922958,0.0007322966162515331,0.0029291864650061324,0.001539170988241908,0.0006926269447088587,0.0027705077788354347,0.20673176328703588,0.06242657720172496,0.6834372847834684,1.1100837930590257,0.0,1.1100837930590257,0.4266465042107248,0.4266465082755573,0.6808031306464888,1.1093060073325935,1.109659500025331,0.0,0.0004242930336946227,1.0,-3.4708466840904695,0.4631920414643381,0.0,1.0,-0.6931113628021559,0.9640364293795451,45
2104Q4,299,0.2970415483444345,-0.5704923163945829,-0.5675498323576889,1.7486695460705937,-0.437974282357077,0.0006926269447088587,0.0012620445871187442,0.005038629847218035,0.0012620445871187442,0.0005679200642034349,0.0022716802568137394,0.0010705165278067851,0.0004817324375130533,0.0019269297500522132,0.2132757584513897,0.055884045092545784,0.7165080136209,1.1169216947693188,0.0,1.1169216947693188,0.40041366142360785,0.4004136811484188,0.7139075637330249,1.115805515139871,1.116497346398787,0.0,0.00042434837053173524,1.0,-2.793395077381014,0.3956577753005883,0.0,1.0,-1.2076619198527645,0.6095681300290637,45
2105Q1,300,0.6317625264646776,-1.074163371682654,-0.18393164851793567,0.07566847329766357,0.1918935880881693,0.0004817324375130533,0.0016186018817253658,0.006458705249847929,0.0016186018817253658,0.0007283708467764146,0.0029134833871056584,0.0012787606550083636,0.0005754422947537636,0.0023017691790150545,0.20688248689775007,0.06228616717678655,0.6846425920091962,1.1110802324152256,0.0,1.1110802324152256,0.4264376294223326,0.4264376404060294,0.6814840416972954,1.1094423116198093,1.110567771597222,0.0,0.0005124608180036017,1.0,-3.4439153701015677,0.460616094715403,0.0,1.0,-0.6985359706877765,0.42343139027674404,45
2105Q2,301,0.9909292639797135,-1.1465165118947658,0.32591757813266625,1.2720329625676898,0.2740958459879586,0.0005754422947537636,0.0014541067002659075,0.005803752537224094,0.0014541067002659075,0.0006543480151196584,0.0026173920604786335,0.0020698677098936412,0.0009314404694521386,0.0037257618778085543,0.20977478236848934,0.05950304346914089,0.6962116424331757,1.1104787589381135,0.0,1.1104787589381135,0.4142671162342323,0.41426711650493786,0.695240470229138,1.112170727108539,1.1103246478987716,0.0,0.00015411103934193093,1.0,-3.2047627985538236,0.43634483938593027,0.0,1.0,-0.8858569446434327,1.045142243219681,45
2105Q3,302,0.9789411176466428,-0.29321890112356286,-0.7438739357520294,0.931388901120173,-0.39783609336501685,0.0009314404694521386,0.0015885461060462403,0.006339059580079853,0.0015885461060462403,0.0007148457477208081,0.0028593829908832324,0.0012011283587913188,0.0005405077614560935,0.002162031045824374,0.20740380033220837,0.061797119038625545,0.6871075256553448,1.1117201948043818,0.0,1.1117201948043818,0.424612655552588,0.42461266914903695,0.6838652969977922,1.1099180167305387,1.1111930248874513,0.0,0.00052716991693047,1.0,-3.3911677576227253,0.45537626800081643,0.0,1.0,-0.7351722076137607,1.6837515577174809,45
2105Q4,303,0.33107141572875093,0.42243805174751153,-0.2672940828090776,0.7635617457416408,0.04997839943369639,0.0005405077614560935,0.0016891806409580269,0.006739621847431376,0.0016891806409580269,0.0007601312884311122,0.0030405251537244486,0.0012057878549422325,0.0005426045347240047,0.0021704181388960187,0.2056706806024092,0.06340286581247127,0.6795995723601499,1.110485190058914,0.0,1.110485190058914,0.4308856049256345,0.4308856176987642,0.6761024762497224,1.1083615264194244,1.1099166533144411,0.0,0.0005685367444729916,1.0,-3.5519730800667673,0.47145470347195273,0.0,1.0,-0.6411435376472849,1.7698494946483527,45
2106Q1,304,-0.1695119923692065,-0.10687783523271932,-0.2943275928681151,0.3244478230140563,-0.18914118920860817,0.0005426045347240047,0.0019437726724987347,0.007752450538759392,0.0019437726724987347,0.0008746977026244307,0.0034987908104977226,0.0020783602965069835,0.0009352621334281426,0.0037410485337125705,0.20144021687841818,0.06709894747589443,0.6612260400973454,1.1049017779669572,0.0,1.1049017779669572,0.44367571334185446,0.4436757378696118,0.6588218116159336,1.1048311970371547,1.1045203534206678,0.0,0.0003814245462894217,1.0,-3.964773582266538,0.5123420960932257,0.0,1.0,-0.4431312512636059,0.3465003163551861,45
2106Q2,305,-0.08630402229707912,0.18718295656727724,-0.6651830576209927,-0.6417054602533804,0.07200645482828026,0.0009352621334281426,0.0026350954396767924,0.010498792532178225,0.0026350954396767924,0.0011857929478545565,0.004743171791418226,0.002066167919128118,0.0009297755636076532,0.0037191022544306126,0.19099092955779529,0.07514164363077203,0.6278590375197003,1.0996426383985494,0.0,1.0996426383985494,0.4717836004766484,0.4717836008788491,0.6237677553665275,1.0973003653769469,1.0989933427385146,0.0,0.0006492956600347988,1.0,-4.7684396750740445,0.5927141919437968,0.0,1.0,-0.09652472527376,-0.2545575240249542,45
2106Q3,306,0.7420294912800357,-0.1691595128609521,-0.4593112167869953,-0.8136752823715705,0.24174039268563158,0.0009297755636076532,0.002406792297872781,0.009592469029759298,0.002406792297872781,0.0010830565340427516,0.0043322261361710065,0.0028022507949423577,0.001261012857724061,0.005044051430896244,0.1942819725174451,0.07275057255522552,0.6360854292163232,1.0988412330598152,0.0,1.0988412330598152,0.4627557916952389,0.462755803843492,0.6338513627725831,1.0995283273362346,1.0984940817623725,0.0,0.0003471512974426716,1.0,-4.565768669872201,0.572115854129496,0.0,1.0,-0.19228981299324932,-0.2616089960818933,45
2106Q4,307,0.0263860841494361,-0.15491825739801937,-0.16943221343177833,0.8888456396958603,-0.05135065444081573,0.001261012857724061,0.0028685568323813812,0.011424949969048859,0.0028685568323813812,0.0012908505745716217,0.005163402298286487,0.002606095700239363,0.0011727430651077135,0.004690972260430854,0.18777844637486032,0.07737202457503421,0.6182580193179865,1.0966167691993978,0.0,1.0966167691993978,0.47835874664383227,0.47835874988141125,0.6145982561582538,1.0952208426104255,1.0960448486072178,0.0,0.0005719205921799198,1.0,-5.01820419466527,0.6174476764014193,0.0,1.0,-0.012214574680324875,0.1710092686838734,45
2107Q1,308,0.7458216868414167,-0.6412930748389076,-0.03514385028406922,0.20292484528575208,0.12238485117288908,0.0011727430651077135,0.002068132008040857,0.008246900376862043,0.002068132008040857,0.0009306594036183856,0.0037226376144735424,0.001877125917068319,0.0008447066626807436,0.0033788266507229743,0.19945149613355836,0.0687385947254267,0.6545217879609729,1.10443087122584,0.0,1.10443087122584,0.4499090792161099,0.449909083264867,0.6514041499783447,1.1032837400644906,1.1039334429405159,0.0,0.0004974282853240641,1.0,-4.118777205437551,0.5278330138810744,0.0,1.0,-0.365503407068686,0.028257204006239565,45
2107Q2,309,-0.1272205406728808,-0.19413730112709432,-0.6794514740400597,0.6112659557513723,0.8439287205343617,0.0008447066626807436,0.0018917733998614198,0.007545647828223978,0.0018917733998614198,0.000851298029937639,0.003405192119750556,0.0015852691918343082,0.0007133711363254388,0.002853484545301755,0.20228668853214382,0.0663829658630279,0.6653521991598011,1.107032738915134,0.0,1.107032738915134,0.4416805232371562,0.44168053975533283,0.6621076108933351,1.1055101203953397,1.1065107940425534,0.0,0.0005219448725806153,1.0,-3.8687674112985886,0.5029633699935334,0.0,1.0,-0.473273910608048,-0.4635376405565612,45
2107Q3,310,0.9880258043907875,-0.6745839842280499,-0.5456510341760591,0.16417259706059933,0.5637534654396141,0.0007133711363254388,0.001550871844507251,0.00618907107202471,0.001550871844507251,0.0006978923300282629,0.0027915693201130518,0.0022924026543247353,0.0010315811944461308,0.004126324777784523,0.2080617426236552,0.06117220189525798,0.6877400113413952,1.1084457252816748,0.0,1.1084457252816748,0.4207057082522284,0.42070571394027967,0.6869301738556963,1.1105281130511337,1.1083180267152855,0.0,0.00012769856638938926,1.0,-3.3826941209148735,0.4540378308970412,0.0,1.0,-0.7615347628850562,-0.7091936044323252,45
2107Q4,311,-0.2834811100034229,-0.651171929587147,-1.1083726353167767,-0.07282813524315374,0.8603249800236694,0.0010315811944461308,0.001540325965740288,0.006147082851182151,0.001540325965740288,0.0006931466845831296,0.0027725867383325184,0.0014558713405516735,0.0006551421032482531,0.0026205684129930124,0.2082468146216306,0.06099483980333358,0.6903694255386496,1.1114591627158363,0.0,1.1114591627158363,0.42108972515849363,0.4210897371771868,0.6878045903473907,1.110701737912212,1.1110450737189217,0.0,0.00041408899691464107,1.0,-3.323549611690665,0.44849981906581826,0.0,1.0,-0.7786444300461379,0.31561083953516245,45
2108Q1,312,1.3535083345285266,-0.9251837177907323,-0.9815350378578613,0.8099932608301357,0.054045051834484326,0.0006551421032482531,0.0014757907624599973,0.00589010815169233,0.0014757907624599973,0.0006641058431069988,0.0026564233724279953,0.0017861325774744517,0.0008037596598635033,0.003215038639454013,0.20938799018656484,0.05988540910595363,0.6949793404462137,1.1111705656120718,0.0,1.1111705656120718,0.4161912212280733,0.41619122516585816,0.6933205991311338,1.1117926979309851,1.1109052293646904,0.0,0.00026533624738145356,1.0,-3.228954473180348,0.4388916876581713,0.0,1.0,-0.8519117698755161,-0.10391669733325594,45
2108Q2,313,0.9361821991737141,-0.8441464492353566,-0.8428692822114344,1.8896696679130074,1.024185179001961,0.0008037596598635033,0.0012634694670698241,0.005044307802949177,0.0012634694670698241,0.0005685612601814209,0.0022742450407256835,0.0016601252233509256,0.0007470563505079165,0.002988225402031666,0.21324928142858784,0.05591255266989744,0.7150027045794586,1.1147789812584847,0.0,1.1147789812584847,0.39977626378918096,0.39977627667902615,0.7137568986259288,1.1157764525254823,1.1145789927307828,0.0,0.0001999885277019775,1.0,-2.8254314655456154,0.3985960902040536,0.0,1.0,-1.2003974126861123,-0.12923059699208247,45
